ClassName.java,com.squareup.javapoet.ClassName,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,get,205,NO_COVERAGE,none
ClassName.java,com.squareup.javapoet.ClassName,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,get,205,NO_COVERAGE,none
ClassName.java,com.squareup.javapoet.ClassName,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,get,205,NO_COVERAGE,none
ClassName.java,com.squareup.javapoet.ClassName,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,get,202,NO_COVERAGE,none
ClassName.java,com.squareup.javapoet.ClassName,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,get,207,NO_COVERAGE,none
ClassName.java,com.squareup.javapoet.ClassName,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,get,207,NO_COVERAGE,none
ClassName.java,com.squareup.javapoet.ClassName,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,get,207,NO_COVERAGE,none
ClassName.java,com.squareup.javapoet.ClassName,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,get,207,NO_COVERAGE,none
ClassName.java,com.squareup.javapoet.ClassName,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,get,202,NO_COVERAGE,none
ClassName.java,com.squareup.javapoet.ClassName,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,get,203,NO_COVERAGE,none
ClassName.java,com.squareup.javapoet.ClassName,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,get,203,NO_COVERAGE,none
ClassName.java,com.squareup.javapoet.ClassName,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,get,202,NO_COVERAGE,none
ClassName.java,com.squareup.javapoet.ClassName,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,get,203,NO_COVERAGE,none
ClassName.java,com.squareup.javapoet.ClassName,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,get,203,NO_COVERAGE,none
ClassName.java,com.squareup.javapoet.ClassName,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,get,209,NO_COVERAGE,none
ClassName.java,com.squareup.javapoet.ClassName,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,get,203,NO_COVERAGE,none
ClassName.java,com.squareup.javapoet.ClassName,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,get,208,NO_COVERAGE,none
ClassName.java,com.squareup.javapoet.ClassName,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getPackage,217,NO_COVERAGE,none
ClassName.java,com.squareup.javapoet.ClassName,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,getPackage,217,NO_COVERAGE,none
ClassName.java,com.squareup.javapoet.ClassName,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,getPackage,218,NO_COVERAGE,none
ClassName.java,com.squareup.javapoet.ClassName,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,getPackage,217,NO_COVERAGE,none
ClassName.java,com.squareup.javapoet.ClassName,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,getPackage,217,NO_COVERAGE,none
ClassName.java,com.squareup.javapoet.ClassName,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getPackage,220,NO_COVERAGE,none
ClassName.java,com.squareup.javapoet.ClassName,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,isClassOrInterface,213,NO_COVERAGE,none
ClassName.java,com.squareup.javapoet.ClassName,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,isClassOrInterface,213,NO_COVERAGE,none
ClassName.java,com.squareup.javapoet.ClassName,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,isClassOrInterface,213,NO_COVERAGE,none
ClassName.java,com.squareup.javapoet.ClassName,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,isClassOrInterface,213,NO_COVERAGE,none
ClassName.java,com.squareup.javapoet.ClassName,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,isClassOrInterface,213,NO_COVERAGE,none
ClassName.java,com.squareup.javapoet.ClassName,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,isClassOrInterface,213,NO_COVERAGE,none
ClassName.java,com.squareup.javapoet.ClassName,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,isClassOrInterface,213,NO_COVERAGE,none
ClassName.java,com.squareup.javapoet.ClassName,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,isClassOrInterface,213,NO_COVERAGE,none
ClassName.java,com.squareup.javapoet.ClassName,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,isClassOrInterface,213,NO_COVERAGE,none
ClassName.java,com.squareup.javapoet.ClassName,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,isClassOrInterface,213,NO_COVERAGE,none
ClassName.java,com.squareup.javapoet.ClassName,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,isClassOrInterface,213,NO_COVERAGE,none
ClassName.java,com.squareup.javapoet.ClassName,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,isClassOrInterface,213,NO_COVERAGE,none
ClassName.java,com.squareup.javapoet.ClassName,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,isClassOrInterface,213,NO_COVERAGE,none
ClassName.java,com.squareup.javapoet.ClassName,org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,nestedClass,110,NO_COVERAGE,none
ClassName.java,com.squareup.javapoet.ClassName,org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,nestedClass,111,NO_COVERAGE,none
ClassName.java,com.squareup.javapoet.ClassName,org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,nestedClass,114,NO_COVERAGE,none
ClassName.java,com.squareup.javapoet.ClassName,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,nestedClass,110,NO_COVERAGE,none
ClassName.java,com.squareup.javapoet.ClassName,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,nestedClass,111,NO_COVERAGE,none
ClassName.java,com.squareup.javapoet.ClassName,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,nestedClass,111,NO_COVERAGE,none
ClassName.java,com.squareup.javapoet.ClassName,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,nestedClass,110,NO_COVERAGE,none
ClassName.java,com.squareup.javapoet.ClassName,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,nestedClass,111,NO_COVERAGE,none
ClassName.java,com.squareup.javapoet.ClassName,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,nestedClass,112,NO_COVERAGE,none
ClassName.java,com.squareup.javapoet.ClassName,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,nestedClass,113,NO_COVERAGE,none
ClassName.java,com.squareup.javapoet.ClassName,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,nestedClass,114,NO_COVERAGE,none
ClassName.java,com.squareup.javapoet.ClassName,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,packageName,67,NO_COVERAGE,none
ClassName.java,com.squareup.javapoet.ClassName,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,packageName,67,NO_COVERAGE,none
ClassName.java,com.squareup.javapoet.ClassName,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,packageName,67,NO_COVERAGE,none
ClassName.java,com.squareup.javapoet.ClassName,org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,peerClass,128,NO_COVERAGE,none
ClassName.java,com.squareup.javapoet.ClassName,org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,peerClass,127,NO_COVERAGE,none
ClassName.java,com.squareup.javapoet.ClassName,org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,peerClass,129,NO_COVERAGE,none
ClassName.java,com.squareup.javapoet.ClassName,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,peerClass,128,NO_COVERAGE,none
ClassName.java,com.squareup.javapoet.ClassName,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,peerClass,128,NO_COVERAGE,none
ClassName.java,com.squareup.javapoet.ClassName,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,peerClass,128,NO_COVERAGE,none
ClassName.java,com.squareup.javapoet.ClassName,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,peerClass,128,NO_COVERAGE,none
ClassName.java,com.squareup.javapoet.ClassName,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,peerClass,129,NO_COVERAGE,none
ClassName.java,com.squareup.javapoet.ClassName,org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,reflectionName,94,NO_COVERAGE,none
ClassName.java,com.squareup.javapoet.ClassName,org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,reflectionName,97,NO_COVERAGE,none
ClassName.java,com.squareup.javapoet.ClassName,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,reflectionName,89,NO_COVERAGE,none
ClassName.java,com.squareup.javapoet.ClassName,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,reflectionName,92,NO_COVERAGE,none
ClassName.java,com.squareup.javapoet.ClassName,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,reflectionName,94,NO_COVERAGE,none
ClassName.java,com.squareup.javapoet.ClassName,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,reflectionName,99,NO_COVERAGE,none
ClassName.java,com.squareup.javapoet.ClassName,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,reflectionName,100,NO_COVERAGE,none
ClassName.java,com.squareup.javapoet.ClassName,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,reflectionName,89,NO_COVERAGE,none
ClassName.java,com.squareup.javapoet.ClassName,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,reflectionName,91,NO_COVERAGE,none
ClassName.java,com.squareup.javapoet.ClassName,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,reflectionName,99,NO_COVERAGE,none
ClassName.java,com.squareup.javapoet.ClassName,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,reflectionName,89,NO_COVERAGE,none
ClassName.java,com.squareup.javapoet.ClassName,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,reflectionName,90,NO_COVERAGE,none
ClassName.java,com.squareup.javapoet.ClassName,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,reflectionName,91,NO_COVERAGE,none
ClassName.java,com.squareup.javapoet.ClassName,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,reflectionName,92,NO_COVERAGE,none
ClassName.java,com.squareup.javapoet.ClassName,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,reflectionName,94,NO_COVERAGE,none
ClassName.java,com.squareup.javapoet.ClassName,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,reflectionName,94,NO_COVERAGE,none
ClassName.java,com.squareup.javapoet.ClassName,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,reflectionName,94,NO_COVERAGE,none
ClassName.java,com.squareup.javapoet.ClassName,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,reflectionName,94,NO_COVERAGE,none
ClassName.java,com.squareup.javapoet.ClassName,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,reflectionName,94,NO_COVERAGE,none
ClassName.java,com.squareup.javapoet.ClassName,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,reflectionName,98,NO_COVERAGE,none
ClassName.java,com.squareup.javapoet.ClassName,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,reflectionName,98,NO_COVERAGE,none
ClassName.java,com.squareup.javapoet.ClassName,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,reflectionName,99,NO_COVERAGE,none
ClassName.java,com.squareup.javapoet.ClassName,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,reflectionName,99,NO_COVERAGE,none
ClassName.java,com.squareup.javapoet.ClassName,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,reflectionName,99,NO_COVERAGE,none
ClassName.java,com.squareup.javapoet.ClassName,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,reflectionName,99,NO_COVERAGE,none
ClassName.java,com.squareup.javapoet.ClassName,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,reflectionName,99,NO_COVERAGE,none
ClassName.java,com.squareup.javapoet.ClassName,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,reflectionName,99,NO_COVERAGE,none
ClassName.java,com.squareup.javapoet.ClassName,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,reflectionName,99,NO_COVERAGE,none
ClassName.java,com.squareup.javapoet.ClassName,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,reflectionName,100,NO_COVERAGE,none
ClassName.java,com.squareup.javapoet.ClassName,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,reflectionName,100,NO_COVERAGE,none
ClassName.java,com.squareup.javapoet.ClassName,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,reflectionName,102,NO_COVERAGE,none
ClassName.java,com.squareup.javapoet.ClassName,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,reflectionName,89,NO_COVERAGE,none
ClassName.java,com.squareup.javapoet.ClassName,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,reflectionName,91,NO_COVERAGE,none
ClassName.java,com.squareup.javapoet.ClassName,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,reflectionName,99,NO_COVERAGE,none
ClassName.java,com.squareup.javapoet.ClassName,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,reflectionName,89,NO_COVERAGE,none
ClassName.java,com.squareup.javapoet.ClassName,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,reflectionName,91,NO_COVERAGE,none
ClassName.java,com.squareup.javapoet.ClassName,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,reflectionName,99,NO_COVERAGE,none
ClassName.java,com.squareup.javapoet.ClassName,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,reflectionName,92,NO_COVERAGE,none
ClassName.java,com.squareup.javapoet.ClassName,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,reflectionName,94,NO_COVERAGE,none
ClassName.java,com.squareup.javapoet.ClassName,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,reflectionName,102,NO_COVERAGE,none
ClassName.java,com.squareup.javapoet.ClassName,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,simpleName,134,NO_COVERAGE,none
ClassName.java,com.squareup.javapoet.ClassName,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,simpleName,134,NO_COVERAGE,none
ClassName.java,com.squareup.javapoet.ClassName,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,simpleName,134,NO_COVERAGE,none
ClassName.java,com.squareup.javapoet.ClassName,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,simpleName,134,NO_COVERAGE,none
ClassName.java,com.squareup.javapoet.ClassName,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,simpleName,134,NO_COVERAGE,none
ClassName.java,com.squareup.javapoet.ClassName,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,simpleNames,118,NO_COVERAGE,none
ClassName.java,com.squareup.javapoet.ClassName,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,simpleNames,118,NO_COVERAGE,none
ClassName.java,com.squareup.javapoet.ClassName,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,simpleNames,118,NO_COVERAGE,none
ClassName.java,com.squareup.javapoet.ClassName,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,simpleNames,118,NO_COVERAGE,none
ClassName.java,com.squareup.javapoet.ClassName,org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,topLevelClassName,84,NO_COVERAGE,none
ClassName.java,com.squareup.javapoet.ClassName,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,topLevelClassName,84,NO_COVERAGE,none
ClassName.java,com.squareup.javapoet.ClassName,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,topLevelClassName,84,NO_COVERAGE,none
ClassName.java,com.squareup.javapoet.ClassName,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,topLevelClassName,84,NO_COVERAGE,none
ClassName.java,com.squareup.javapoet.ClassName,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,topLevelClassName,84,NO_COVERAGE,none
ClassName.java,com.squareup.javapoet.ClassName,org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,withoutAnnotations,62,NO_COVERAGE,none
ClassName.java,com.squareup.javapoet.ClassName,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,withoutAnnotations,62,NO_COVERAGE,none
AnnotationSpec.java,com.squareup.javapoet.AnnotationSpec,org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,<init>,49,NO_COVERAGE,none
AnnotationSpec.java,com.squareup.javapoet.AnnotationSpec,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,<init>,48,NO_COVERAGE,none
AnnotationSpec.java,com.squareup.javapoet.AnnotationSpec,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,<init>,49,NO_COVERAGE,none
AnnotationSpec.java,com.squareup.javapoet.AnnotationSpec,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,<init>,49,NO_COVERAGE,none
AnnotationSpec.java,com.squareup.javapoet.AnnotationSpec,org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,<init>,48,NO_COVERAGE,none
AnnotationSpec.java,com.squareup.javapoet.AnnotationSpec,org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,<init>,49,NO_COVERAGE,none
AnnotationSpec.java,com.squareup.javapoet.AnnotationSpec,org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,builder,159,NO_COVERAGE,none
